,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
26,518.24,719.5528234536105,0.17275058775832192,0.009640845162191167,2549.6031427326952,82.9644260598186,0.6989695371532451,0.0,11.292530378631815,4000,68614.71870481012,0.0
27,518.245,719.5807126158408,0.18685425679456363,0.010427941120367705,2549.6031427326952,82.9640913314045,0.7258669904432141,0.0,11.292531256035188,4000,68614.72403601433,0.0
28,518.25,719.6085287632455,0.2015118512461374,0.011245950485149201,2549.6031427326952,82.96375660299043,0.7527654627275876,0.0,11.292532170792574,4000,68614.72959418586,0.0
29,518.255,719.6362718833734,0.21672343201216437,0.012094876655186887,2549.6031427326952,82.96342187457633,0.7796649501220664,0.0,11.2925331229054,4000,68614.73537933335,0.0
30,518.26,719.6639419638146,0.232489059674166,0.012974723011407424,2549.6031427326952,82.96308714616224,0.8065654487417557,0.0,11.29253411237509,4000,68614.74139146545,0.0
31,518.265,719.6915389922013,0.2488087944959738,0.013885492917007866,2549.6031427326952,82.96275241774815,0.8334669547011669,0.0,11.292535139203062,4000,68614.74763059079,0.0
32,518.27,719.7190629562081,0.26568269642363923,0.014827189717450649,2549.6031427326952,82.96241768933406,0.8603694641142201,0.0,11.29253620339073,4000,68614.75409671797,0.0
33,518.275,719.7465138435506,0.2831108250853444,0.01579981674045857,2549.6031427326952,82.96208296091997,0.887272973094246,0.0,11.2925373049395,4000,68614.7607898555,0.0
34,518.28,719.7738916419869,0.3010932397913123,0.01680337729600982,2549.6031427326952,82.96174823250588,0.9141774777539887,0.0,11.292538443850773,4000,68614.76771001192,0.0
35,518.285,719.8011963393166,0.3196299995337187,0.017837874676333024,2549.6031427326952,82.96141350409178,0.941082974205607,0.0,11.292539620125947,4000,68614.77485719572,0.0
36,518.29,719.8284279233816,0.33872116298660293,0.018903312155902317,2549.6031427326952,82.9610787756777,0.967989458560678,0.0,11.292540833766411,4000,68614.78223141533,0.0
37,518.295,719.8555863820659,0.35836678850578046,0.0199996929914324,2549.6031427326952,82.9607440472636,0.9948969269301977,0.0,11.292542084773551,4000,68614.78983267919,0.0
38,518.3000000000001,719.882671703295,0.3785669341287547,0.021127020421873668,2549.6031427326952,82.96040931884951,1.0218053754245846,0.0,11.292543373148748,4000,68614.79766099567,0.0
39,518.3050000000001,719.9096838750366,0.39932165757462995,0.02228529766840734,2549.6031427326952,82.96007459043543,1.048714800153681,0.0,11.292544698893376,4000,68614.80571637314,0.0
40,518.3100000000001,719.9366228853004,0.42063101624402477,0.0234745279344406,2549.6031427326952,82.95973986202134,1.075625197226756,0.0,11.292546062008807,4000,68614.81399881991,0.0
41,518.315,719.9634887221381,0.4424950672189846,0.024694714405601757,2549.6031427326952,82.95940513360725,1.1025365627525074,0.0,11.292547462496401,4000,68614.82250834428,0.0
42,518.32,719.9902813736433,0.4649138672628964,0.025945860249735456,2549.6031427326952,82.95907040519315,1.1294488928390634,0.0,11.29254890035752,4000,68614.83124495449,0.0
43,518.325,720.0170008279518,0.48788747282040285,0.0272279686168979,2549.6031427326952,82.95873567677906,1.1563621835939857,0.0,11.292550375593514,4000,68614.84020865876,0.0
44,518.33,720.0436470732416,0.5114159400173168,0.028541042639352063,2549.6031427326952,82.95840094836497,1.1832764311242712,0.0,11.292551888205734,4000,68614.8493994653,0.0
45,518.335,720.0702200977324,0.5354993246605356,0.029885085431562947,2549.6031427326952,82.95806621995088,1.2101916315363543,0.0,11.29255343819552,4000,68614.85881738224,0.0
46,518.34,720.096719889686,0.560137682237958,0.03126010009019287,2549.6031427326952,82.95773149153679,1.23710778093611,0.0,11.29255502556421,4000,68614.86846241771,0.0
47,518.345,720.1231464374068,0.5853310679183987,0.032666089694096796,2549.6031427326952,82.9573967631227,1.2640248754288541,0.0,11.292556650313134,4000,68614.87833457981,0.0
48,518.35,720.1494997292407,0.611079536551505,0.03410305730431759,2549.6031427326952,82.9570620347086,1.2909429111193478,0.0,11.29255831244362,4000,68614.88843387661,0.0
49,518.355,720.1757797535759,0.6373831426676729,0.0355710059640814,2549.6031427326952,82.95672730629452,1.3178618841117982,0.0,11.29256001195699,4000,68614.89876031611,0.0
50,518.36,720.2019864988428,0.6642419404779648,0.037069938698793034,2549.6031427326952,82.95639257788042,1.3447817905098614,0.0,11.292561748854558,4000,68614.9093139063,0.0
51,518.365,720.228119953514,0.6916559838740268,0.03859985851603135,2549.6031427326952,82.95605784946633,1.3717026264166448,0.0,11.29256352313763,4000,68614.92009465517,0.0
52,518.37,720.2541801061044,0.7196253264280055,0.04016076840554461,2549.6031427326952,82.95572312105224,1.3986243879347082,0.0,11.292565334807518,4000,68614.93110257061,0.0
53,518.375,720.2801669451707,0.7481500213924669,0.04175267133924596,2549.6031427326952,82.95538839263816,1.4255470711660683,0.0,11.292567183865515,4000,68614.94233766056,0.0
54,518.38,720.3060804593117,0.7772301217003147,0.0433755702712089,2549.6031427326952,82.95505366422407,1.4524706722121983,0.0,11.292569070312917,4000,68614.95379993282,0.0
55,518.385,720.3319206371691,0.8068656799647094,0.04502946813766267,2549.6031427326952,82.95471893580998,1.4793951871740318,0.0,11.292570994151012,4000,68614.96548939527,0.0
56,518.39,720.3576874674261,0.837056748478987,0.04671436785698784,2549.6031427326952,82.95438420739588,1.506320612151965,0.0,11.292572955381084,4000,68614.97740605567,0.0
57,518.395,720.3833809388085,0.8678033792165792,0.04843027232971178,2549.6031427326952,82.9540494789818,1.5332469432458582,0.0,11.292574954004408,4000,68614.98954992181,0.0
58,518.4,720.409001040084,0.8991056238309336,0.05017718443850422,2549.6031427326952,82.9537147505677,1.5601741765550385,0.0,11.292576990022258,4000,68615.0019210014,0.0
59,518.405,720.4345477600632,0.9309635336554334,0.05195510704817276,2549.6031427326952,82.95338002215361,1.5871023081783018,0.0,11.2925790634359,4000,68615.01451930213,0.0
60,518.41,720.4600210875983,0.9633771597033186,0.05376404300565852,2549.6031427326952,82.95304529373952,1.6140313342139154,0.0,11.292581174246596,4000,68615.02734483169,0.0
61,518.415,720.4854210115841,0.9963465526676074,0.05560399514003169,2549.6031427326952,82.95271056532543,1.6409612507596203,0.0,11.292583322455602,4000,68615.0403975977,0.0
62,518.42,720.5107475209576,1.0298717629210181,0.057474966262487194,2549.6031427326952,82.95237583691134,1.667892053912633,0.0,11.292585508064166,4000,68615.05367760774,0.0
63,518.4250000000001,720.5360006046981,1.0639528405158898,0.059376959166340296,2549.6031427326952,82.95204110849726,1.6948237397696477,0.0,11.292587731073535,4000,68615.06718486939,0.0
64,518.4300000000001,720.5611802518272,1.0985898351841064,0.06130997662702231,2549.6031427326952,82.95170638008315,1.721756304426839,0.0,11.292589991484947,4000,68615.08091939017,0.0
65,518.4350000000001,720.5862864514089,1.1337827963370186,0.06327402140207629,2549.6031427326952,82.95137165166906,1.748689743979864,0.0,11.292592289299636,4000,68615.09488117759,0.0
66,518.44,720.6113191925497,1.1695317730653667,0.06526909623115267,2549.6031427326952,82.95103692325497,1.7756240545238648,0.0,11.292594624518834,4000,68615.10907023911,0.0
67,518.445,720.6362784643982,1.2058368141392048,0.06729520383600511,2549.6031427326952,82.95070219484089,1.8025592321534702,0.0,11.292596997143761,4000,68615.12348658218,0.0
68,518.45,720.6611642561452,1.242697968007825,0.06935234692048617,2549.6031427326952,82.9503674664268,1.8294952729627982,0.0,11.292599407175635,4000,68615.13813021417,0.0
69,518.455,720.6859765570244,1.2801152827996805,0.07144052817054311,2549.6031427326952,82.95003273801271,1.856432173045458,0.0,11.29260185461567,4000,68615.15300114246,0.0
70,518.46,720.7107153563115,1.318088806322311,0.07355975025421368,2549.6031427326952,82.94969800959862,1.883369928494553,0.0,11.292604339465074,4000,68615.16809937441,0.0
71,518.465,720.735380643325,1.3566185860622697,0.07571001582162201,2549.6031427326952,82.94936328118453,1.9103085354026823,0.0,11.292606861725044,4000,68615.18342491727,0.0
72,518.47,720.759972407425,1.3957046691850443,0.0778913275049743,2549.6031427326952,82.94902855277043,1.9372479898619432,0.0,11.292609421396781,4000,68615.19897777835,0.0
73,518.475,720.7844906380151,1.4353471025349875,0.08010368791855486,2549.6031427326952,82.94869382435634,1.9641882879639339,0.0,11.292612018481472,4000,68615.21475796486,0.0
74,518.48,720.8089353245404,1.4755459326352414,0.08234709965872192,2549.6031427326952,82.94835909594225,1.9911294257997545,0.0,11.292614652980305,4000,68615.23076548401,0.0
75,518.485,720.8333064564893,1.5163012056876632,0.08462156530390344,2549.6031427326952,82.94802436752816,2.018071399460011,0.0,11.292617324894458,4000,68615.24700034298,0.0
76,518.49,720.8576040233919,1.5576129675727546,0.08692708741459328,2549.6031427326952,82.94768963911407,2.045014205034816,0.0,11.29262003422511,4000,68615.2634625489,0.0
77,518.495,720.8818280148212,1.5994812638495859,0.08926366853334684,2549.6031427326952,82.94735491069997,2.0719578386137916,0.0,11.29262278097342,4000,68615.28015210885,0.0
78,518.5,720.9059784203927,1.6419061397557289,0.0916313111847774,2549.6031427326952,82.9470201822859,2.098902296286073,0.0,11.292625565140561,4000,68615.29706902993,0.0
79,518.505,720.9300552297644,1.6848876402071797,0.09403001787555175,2549.6031427326952,82.94668545387181,2.1258475741403067,0.0,11.292628386727689,4000,68615.31421331917,0.0
80,518.51,720.9540584326365,1.728425809798291,0.09645979109438643,2549.6031427326952,82.9463507254577,2.1527936682646582,0.0,11.292631245735954,4000,68615.33158498356,0.0
81,518.515,720.9779880187521,1.7725206928016994,0.09892063331204376,2549.6031427326952,82.94601599704362,2.179740574746811,0.0,11.292634142166506,4000,68615.3491840301,0.0
82,518.52,721.0018439778967,1.817172333168257,0.10141254698132786,2549.6031427326952,82.94568126862953,2.2066882896739677,0.0,11.292637076020487,4000,68615.36701046569,0.0
83,518.525,721.0256262998984,1.8623807745269572,0.10393553453708067,2549.6031427326952,82.94534654021544,2.233636809132855,0.0,11.292640047299031,4000,68615.38506429727,0.0
84,518.53,721.0493349746278,1.908146060184869,0.10648959839617814,2549.6031427326952,82.94501181180135,2.2605861292097265,0.0,11.292643056003271,4000,68615.4033455317,0.0
85,518.535,721.072969991998,1.954468233127065,0.10907474095752634,2549.6031427326952,82.94467708338725,2.2875362459903603,0.0,11.29264610213433,4000,68615.4218541758,0.0
86,518.54,721.0965313419648,2.0013473360165555,0.11169096460205766,2549.6031427326952,82.94434235497317,2.3144871555600663,0.0,11.292649185693332,4000,68615.4405902364,0.0
87,518.545,721.1200190145267,2.0487834111942145,0.11433827169272681,2549.6031427326952,82.94400762655908,2.3414388540036875,0.0,11.292652306681388,4000,68615.45955372025,0.0
88,518.5500000000001,721.1434329997247,2.096776500678717,0.11701666457450724,2549.6031427326952,82.94367289814498,2.368391337405598,0.0,11.292655465099612,4000,68615.47874463414,0.0
89,518.5550000000001,721.1667732876424,2.145326646166469,0.11972614557438722,2549.6031427326952,82.9433381697309,2.395344601849712,0.0,11.292658660949103,4000,68615.49816298472,0.0
90,518.5600000000001,721.190039868406,2.19443388903154,0.1224667170013661,2549.6031427326952,82.9430034413168,2.42229864341948,0.0,11.29266189423096,4000,68615.51780877868,0.0
91,518.565,721.2132327321845,2.244098270325594,0.1252383811464505,2549.6031427326952,82.94266871290272,2.4492534581978957,0.0,11.292665164946278,4000,68615.53768202267,0.0
92,518.57,721.2363518691891,2.294319830777828,0.12804114028265082,2549.6031427326952,82.94233398448863,2.476209042267495,0.0,11.292668473096144,4000,68615.55778272329,0.0
93,518.575,721.2593972696745,2.3450986107949015,0.13087499666497732,2549.6031427326952,82.94199925607452,2.50316539171036,0.0,11.292671818681638,4000,68615.57811088713,0.0
94,518.58,721.2823689239374,2.3964346504608702,0.1337399525304364,2549.6031427326952,82.94166452766044,2.5301225026081196,0.0,11.29267520170384,4000,68615.59866652072,0.0
95,518.585,721.3052668223175,2.4483279895371237,0.1366360100980272,2549.6031427326952,82.94132979924636,2.557080371041955,0.0,11.29267862216382,4000,68615.61944963055,0.0
96,518.59,721.328090955197,2.5007786674623196,0.1395631715687378,2549.6031427326952,82.94099507083226,2.584038993092598,0.0,11.292682080062642,4000,68615.64046022315,0.0
97,518.595,721.3508413130008,2.5537867233523177,0.14252143912554166,2549.6031427326952,82.94066034241817,2.6109983648403365,0.0,11.292685575401368,4000,68615.6616983049,0.0
98,518.6,721.3735178861969,2.607352196000114,0.14551081493339396,2549.6031427326952,82.94032561400407,2.6379584823650144,0.0,11.292689108181053,4000,68615.68316388225,0.0
99,518.605,721.3961206652954,2.6614751238757814,0.1485313011392281,2549.6031427326952,82.93999088558999,2.664919341746036,0.0,11.292692678402744,4000,68615.70485696156,0.0
100,518.61,721.41864964085,2.716155545126405,0.15158289987195228,2549.6031427326952,82.9396561571759,2.691880939062367,0.0,11.292696286067487,4000,68615.72677754918,0.0
101,518.615,721.4411048034565,2.7713934975760157,0.15466561324244568,2549.6031427326952,82.9393214287618,2.718843270392535,0.0,11.29269993117632,4000,68615.7489256514,0.0
102,518.62,721.4634861437534,2.8271890187255293,0.15777944334355518,2549.6031427326952,82.93898670034771,2.7458063318146366,0.0,11.292703613730279,4000,68615.77130127454,0.0
103,518.625,721.4857936524224,2.8835421457526866,0.16092439225009192,2549.6031427326952,82.93865197193362,2.772770119406335,0.0,11.292707333730386,4000,68615.79390442479,0.0
104,518.63,721.5080273201879,2.94045291551199,0.16410046201882775,2549.6031427326952,82.93831724351953,2.799734629244865,0.0,11.292711091177667,4000,68615.8167351084,0.0
105,518.635,721.5301871378169,2.997921364534638,0.16730765468849174,2549.6031427326952,82.93798251510545,2.8266998574070334,0.0,11.292714886073137,4000,68615.83979333153,0.0
106,518.64,721.5522730961195,3.055947529028472,0.1705459722797668,2549.6031427326952,82.93764778669134,2.8536657999692228,0.0,11.29271871841781,4000,68615.86307910034,0.0
107,518.645,721.5742851859483,3.1145314448779087,0.17381541679528656,2549.6031427326952,82.93731305827727,2.8806324530073932,0.0,11.292722588212689,4000,68615.88659242094,0.0
108,518.65,721.5962233981987,3.173673147643883,0.1771159902196315,2549.6031427326952,82.93697832986318,2.9075998125970846,0.0,11.292726495458774,4000,68615.91033329938,0.0
109,518.655,721.6180877238096,3.233372672563786,0.18044769451932607,2549.6031427326952,82.93664360144908,2.934567874813419,0.0,11.292730440157065,4000,68615.93430174176,0.0
110,518.66,721.6398781537619,3.293630054551414,0.18381053164283528,2549.6031427326952,82.93630887303499,2.9615366357311017,0.0,11.292734422308547,4000,68615.95849775404,0.0
111,518.665,721.6615946790798,3.354445328196891,0.18720450352056103,2549.6031427326952,82.9359741446209,2.9885060914244264,0.0,11.292738441914201,4000,68615.9829213422,0.0
112,518.67,721.6832372908304,3.415818527766631,0.19062961206483928,2549.6031427326952,82.93563941620681,3.0154762379672744,0.0,11.292742498975013,4000,68616.00757251222,0.0
113,518.6750000000001,721.7048059801236,3.477749687203265,0.19408585916993662,2549.6031427326952,82.93530468779272,3.0424470714331178,0.0,11.292746593491952,4000,68616.03245127,0.0
114,518.6800000000001,721.7263007381123,3.5402388401255913,0.19757324671204707,2549.6031427326952,82.93496995937862,3.0694185878950235,0.0,11.292750725465986,4000,68616.05755762142,0.0
115,518.6850000000001,721.747721555992,3.6032860198285115,0.20109177654928875,2549.6031427326952,82.93463523096453,3.0963907834256537,0.0,11.292754894898076,4000,68616.08289157231,0.0
116,518.69,721.7690684250015,3.66689125928298,0.20464145052170096,2549.6031427326952,82.93430050255046,3.123363654097267,0.0,11.292759101789182,4000,68616.1084531285,0.0
117,518.695,721.7903413364222,3.7310545911359427,0.20822227045124067,2549.6031427326952,82.93396577413635,3.1503371959817246,0.0,11.292763346140253,4000,68616.13424229578,0.0
118,518.7,721.8115402815786,3.795776047710279,0.21183423814177957,2549.6031427326952,82.93363104572227,3.1773114051504887,0.0,11.292767627952237,4000,68616.16025907987,0.0
119,518.705,721.8326652518383,3.8610556610047557,0.21547735537910107,2549.6031427326952,82.93329631730818,3.204286277674627,0.0,11.292771947226072,4000,68616.1865034865,0.0
120,518.71,721.8537162386116,3.926893462693959,0.21915162393089693,2549.6031427326952,82.93296158889409,3.231261809624814,0.0,11.292776303962693,4000,68616.21297552135,0.0
121,518.715,721.8746932333516,3.9932894841282462,0.22285704554676436,2549.6031427326952,82.93262686048,3.2582379970713338,0.0,11.292780698163032,4000,68616.23967519008,0.0
122,518.72,721.895596227555,4.0602437563336915,0.22659362195820296,2549.6031427326952,82.9322921320659,3.2852148360840814,0.0,11.292785129828012,4000,68616.26660249829,0.0
123,518.725,721.9164252127609,4.127756310012028,0.2303613548786115,2549.6031427326952,82.93195740365181,3.3121923227325674,0.0,11.29278959895855,4000,68616.29375745157,0.0
124,518.73,721.9371801805518,4.195827175540597,0.23416024600328536,2549.6031427326952,82.93162267523772,3.339170453085917,0.0,11.29279410555556,4000,68616.32114005544,0.0
125,518.735,721.9578611225527,4.264456382972292,0.2379902970094128,2549.6031427326952,82.93128794682363,3.3661492232128745,0.0,11.29279864961995,4000,68616.34875031546,0.0
126,518.74,721.9784680304322,4.333643962035509,0.24185150955607285,2549.6031427326952,82.93095321840954,3.3931286291818057,0.0,11.292803231152623,4000,68616.37658823708,0.0
127,518.745,721.9990008959015,4.4033899421340905,0.24574388528423186,2549.6031427326952,82.93061848999545,3.420108667060698,0.0,11.292807850154475,4000,68616.40465382575,0.0
128,518.75,722.0194597107151,4.473694352347271,0.2496674258167404,2549.6031427326952,82.93028376158136,3.447089332917166,0.0,11.292812506626396,4000,68616.4329470869,0.0
129,518.755,722.0398444666703,4.544557221429635,0.2536221327583309,2549.6031427326952,82.92994903316728,3.4740706228184495,0.0,11.292817200569273,4000,68616.46146802591,0.0
130,518.76,722.0601551556077,4.61597857781105,0.25760800769561454,2549.6031427326952,82.92961430475317,3.5010525328314213,0.0,11.292821931983989,4000,68616.49021664812,0.0
131,518.765,722.0803917694108,4.687958449596634,0.2616250521970782,2549.6031427326952,82.92927957633908,3.5280350590225837,0.0,11.292826700871412,4000,68616.51919295885,0.0
132,518.77,722.1005543000063,4.760496864566687,0.26567326781308187,2549.6031427326952,82.928944847925,3.555018197458075,0.0,11.29283150723242,4000,68616.5483969634,0.0
133,518.775,722.1206427393635,4.833593850176652,0.2697526560758558,2549.6031427326952,82.9286101195109,3.5820019442036695,0.0,11.292836351067871,4000,68616.577828667,0.0
134,518.78,722.1406570794957,4.9072494335570624,0.27386321849949763,2549.6031427326952,82.92827539109682,3.6089862953247818,0.0,11.292841232378624,4000,68616.60748807485,0.0
135,518.785,722.1605973124585,4.981463641513488,0.2780049565799696,2549.6031427326952,82.92794066268273,3.6359712468864664,0.0,11.292846151165536,4000,68616.63737519218,0.0
136,518.79,722.180463430351,5.056236500526494,0.282177871795096,2549.6031427326952,82.92760593426863,3.6629567949534225,0.0,11.292851107429453,4000,68616.6674900241,0.0
137,518.795,722.2002554253152,5.131568036751585,0.2863819656045604,2549.6031427326952,82.92727120585455,3.689942935589995,0.0,11.292856101171212,4000,68616.69783257575,0.0
138,518.8000000000001,722.2199732895365,5.207458276019158,0.2906172394499026,2549.6031427326952,82.92693647744045,3.716929664860177,0.0,11.292861132391657,4000,68616.7284028522,0.0
139,518.8050000000001,722.2396170152431,5.283907243834464,0.29488369475451665,2549.6031427326952,82.92660174902636,3.7439169788276114,0.0,11.292866201091615,4000,68616.7592008585,0.0
140,518.8100000000001,722.2591865947065,5.360914965377542,0.2991813329236475,2549.6031427326952,82.92626702061227,3.7709048735555957,0.0,11.292871307271913,4000,68616.79022659968,0.0
141,518.815,722.2786820202416,5.438481465503187,0.30351015534438863,2549.6031427326952,82.92593229219818,3.7978933451070804,0.0,11.292876450933372,4000,68616.82148008073,0.0
142,518.82,722.2981032842059,5.5166067687409,0.30787016338567963,2549.6031427326952,82.9255975637841,3.8248823895446753,0.0,11.292881632076805,4000,68616.85296130658,0.0
143,518.825,722.3174503790007,5.595290899294839,0.31226135839830327,2549.6031427326952,82.92526283537,3.851872002930649,0.0,11.292886850703022,4000,68616.88467028215,0.0
144,518.83,722.33672329707,5.674533881043772,0.3166837417148834,2549.6031427326952,82.9249281069559,3.8788621813269306,0.0,11.292892106812829,4000,68616.91660701233,0.0
145,518.835,722.3559220309012,5.75433573754104,0.32113731464988193,2549.6031427326952,82.92459337854183,3.9058529207951174,0.0,11.292897400407021,4000,68616.94877150198,0.0
146,518.84,722.3750465730249,5.8346964920144995,0.32526209124697963,2549.6031427326952,82.92425865012773,3.9328442230037823,0.0,11.292902731486393,4000,68616.9811637559,0.0
147,518.845,722.3940969199645,5.915616184235047,0.32923597109346797,2549.6031427326952,82.92392392171364,3.959836068906809,0.0,11.292908100051735,4000,68617.01378377891,0.0
148,518.85,722.4130730536909,5.997094791368106,0.33323246985680666,2549.6031427326952,82.92358919329955,3.986828471415558,0.0,11.292913506103812,4000,68617.04663157566,0.0
149,518.855,722.4319749787198,6.079132386464638,0.3372515647654482,2549.6031427326952,82.92325446488546,4.013821439344498,0.0,11.29291894964344,4000,68617.07970715109,0.0
150,518.86,722.4508026965722,6.161729031064103,0.34129323268460315,2549.6031427326952,82.92291973647137,4.0408149690731605,0.0,11.292924430671361,4000,68617.11301050971,0.0
151,518.865,722.4695562000494,6.244884748999505,0.34535744883719727,2549.6031427326952,82.92258500805728,4.06780905698208,0.0,11.292929949188334,4000,68617.14654165616,0.0
152,518.87,722.4882354819938,6.32859956380866,0.3494441886368844,2549.6031427326952,82.92225027964318,4.09480369945295,0.0,11.29293550519515,4000,68617.18030059521,0.0
153,518.875,722.5068405352882,6.4128734987348,0.353553427685207,2549.6031427326952,82.92191555122909,4.121798892868129,0.0,11.292941098692589,4000,68617.21428733162,0.0
154,518.88,722.5253713528559,6.4977065767250926,0.3576851417686058,2549.6031427326952,82.921580822815,4.148794633610623,0.0,11.29294672968143,4000,68617.24850187011,0.0
155,518.885,722.5438279276603,6.583098820430669,0.3618393068556134,2549.6031427326952,82.92124609440091,4.175790918064092,0.0,11.292952398162447,4000,68617.28294421539,0.0
156,518.89,722.5622102527057,6.669050252206681,0.3660158990940951,2549.6031427326952,82.92091136598683,4.2027877426128395,0.0,11.292958104136401,4000,68617.3176143721,0.0
157,518.895,722.5805183210359,6.755560894112306,0.3702148948085715,2549.6031427326952,82.92057663757274,4.229785103641802,0.0,11.292963847604064,4000,68617.3525123449,0.0
158,518.9,722.5987521257359,6.842630767910802,0.37443627049753475,2549.6031427326952,82.92024190915865,4.256782997536555,0.0,11.292969628566189,4000,68617.38763813839,0.0
159,518.905,722.6169116599303,6.930259895069529,0.37868000283085207,2549.6031427326952,82.91990718074456,4.283781420683296,0.0,11.292975447023528,4000,68617.42299175714,0.0
160,518.91,722.6349969167845,7.018448296759993,0.3829460686472983,2549.6031427326952,82.91957245233046,4.310780369468849,0.0,11.29298130297683,4000,68617.45857320567,0.0
161,518.915,722.653007889504,7.107195993857872,0.38723444495199116,2549.6031427326952,82.91923772391637,4.337779840280654,0.0,11.292987196426836,4000,68617.49438248853,0.0
162,518.92,722.6709445713343,7.196503006943057,0.3915451089139998,2549.6031427326952,82.91890299550228,4.364779829506763,0.0,11.292993127374286,4000,68617.53041961018,0.0
