,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
17,10.835,795.9275419898876,3788.147256325498,56.79867767307507,2549.7100567529674,99.90066417109034,66.9781236668654,0.03314483248792881,0.1021197545541001,2700,0.3415757040175867,5.0
18,10.845,795.5053328552204,3794.288942250867,56.90742816007388,2549.70979117686,99.90057240597909,67.03225133800538,0.03844503503826477,0.10230542532188655,2700,0.36238225171131316,5.0
19,10.855,795.083420468941,3800.423415549654,57.02207071583218,2549.709525501169,99.90048064088205,67.08627139699176,0.04415362646931108,0.10249124683318551,2700,0.3832698643119839,5.0
20,10.865,794.6618122453087,3806.550585009897,57.143545552082145,2549.7092597253422,99.90038887580035,67.14018324805761,0.05027286691279547,0.10267721876641929,2700,0.4042383360794349,5.0
21,10.875000000000002,794.2405160460758,3812.670352998861,57.27286910935907,2549.7089938488366,99.90029711073505,67.1939862347099,0.056805014346533664,0.10286334079836779,2700,0.4252874610539443,5.0
22,10.885000000000002,793.8195402255685,3818.7826148225186,57.41113524298496,2549.7087278711015,99.9002053456873,67.24767963420591,0.06375232454919184,0.10304961260403606,2700,0.44641703298507385,5.0
23,10.895000000000001,793.3988936768552,3824.8872580707634,57.55951629540038,2549.708461791592,99.9001135806582,67.30126265193437,0.07111705105223359,0.10323603385650737,2700,0.46762684525291714,5.0
24,10.905000000000001,792.9785858789777,3830.984161948952,57.71926403524461,2549.708195609762,99.90002181564886,67.3547344157076,0.07890144508868849,0.10342260422678122,2700,0.4889166907816251,5.0
25,10.915000000000001,792.5586269451833,3837.073196596449,57.89171044234226,2549.7079293250654,99.89993005066042,67.40809396997288,0.0871077555383698,0.10360932338359637,2700,0.5102863619450796,5.0
26,10.925,792.1390276721114,3843.154222393082,58.07826831548318,2549.707662936959,99.89983828569399,67.4613402699523,0.09573822886915757,0.10379619099323822,2700,0.531735650464599,5.0
27,10.935,791.7197995898522,3849.22708925456,58.2804316789865,2549.707396444897,99.89974652075074,67.51447217572183,0.10479510907395431,0.10398320671933067,2700,0.5532643472985653,5.0
28,10.945,791.3009550128039,3855.2916359180194,58.49977596173876,2549.707129848337,99.89965475583179,67.56748844624214,0.11428063760291042,0.10417037022261183,2700,0.5748722425238736,5.0
29,10.955,790.882507091222,3861.347689219191,58.73795792180907,2549.706863146735,99.89956299093829,67.62038773335546,0.12419705329050798,0.10435768116069379,2700,0.5965591252091208,5.0
30,10.965000000000002,790.4644698633563,3867.395063362741,58.996715287435684,2549.706596339551,99.89947122607143,67.67316857576458,0.13454659227708285,0.10454513918780588,2700,0.6183247832794598,5.0
31,10.975000000000001,790.0468583080404,3873.4335591877057,59.27786608408447,2549.706329426242,99.89937946123236,67.72582939301184,0.14533148792435793,0.10473274395452163,2700,0.6401690033730686,5.0
32,10.985000000000001,789.6296883975899,3879.4629634300522,59.58330761688748,2549.7060624062683,99.8992876964222,67.77836847947869,0.15655397072455346,0.10492049510746893,2700,0.6620915706891958,5.0
33,10.995000000000001,789.2129771508523,3885.48304798479,59.91501507557766,2549.7057952790883,99.8991959316422,67.83078399842792,0.16821626820263544,0.10510839228902362,2700,0.6840922688277772,5.0
34,11.005,788.7967426862089,3891.493569170157,60.27503972974276,2549.705528044164,99.8991041668935,67.88307397611317,0.18032060481125808,0.10529643513698651,2700,0.7061708796206285,5.0
35,11.015,788.3810042743397,3897.494266996879,60.66550668025137,2549.7052607009564,99.89901240217726,67.93523629598306,0.19286920181795478,0.1054846232842435,2700,0.7283271829542625,5.0
36,11.025,787.9657823905328,3903.484864445598,61.088612134587876,2549.704993248928,99.89892063749473,67.9872686930091,0.20586427718412942,0.10567295635840936,2700,0.7505609565843938,5.0
37,11.035,787.551098766264,3909.4650667560413,61.5466201718291,2549.704725687542,99.89882887284706,68.03916874816937,0.21930804543540242,0.1058614339814549,2700,0.7728719759422453,5.0
38,11.045000000000002,787.1369764398116,3915.43456073164,62.04185896596636,2549.7044580162633,99.8987371082355,68.09093388312245,0.23320271752286717,0.10605005576931816,2700,0.795260013932789,5.0
39,11.055000000000001,786.7234398055983,3921.3930140637794,62.57671643601858,2549.704190234556,99.8986453436612,68.14256135510827,0.2475505006748187,0.10623882133149956,2700,0.8177248407251128,5.0
40,11.065000000000001,786.3105146619462,3927.340074680041,63.153635293830185,2549.7039223418865,99.89855357912543,68.19404825211532,0.2623535982385235,0.10642773027064167,2700,0.8402662235351324,5.0
41,11.075000000000001,785.8982282569264,3933.275370121154,63.77510746256268,2549.703654337722,99.89846181462939,68.2453914883558,0.27761420951161037,0.10661678218209387,2700,0.8628839264009258,5.0
42,11.085,785.4866093319209,3939.198506951732,64.44366784248872,2549.703386221531,99.89837005017431,68.2965878000924,0.2933345295626754,0.10680597665346271,2700,0.8855777099510156,5.0
43,11.095,785.075688162539,3945.109070210029,65.1618874029688,2549.7031179927812,99.89827828576145,68.3476337418629,0.309516749040711,0.10699531326414845,2700,0.9083473311659718,5.0
44,11.105,784.6654965964847,3951.006622902321,65.93236558648994,2549.7028496509442,99.898186521392,68.39852568315027,0.32616305397298884,0.10718479158486867,2700,0.9311925431337775,5.0
45,11.115,784.2560680879513,3956.890705547778,66.7577220123799,2549.7025811954913,99.89809475706726,68.44925980554765,0.34327562555105096,0.10737441117717002,2700,0.9541130947994486,5.0
46,11.125000000000002,783.8474377281212,3962.7608357798113,67.64058747729104,2549.7023126258946,99.89800299278842,68.49983210046904,0.36085663990449196,0.10756417159292872,2700,0.9771087307094662,5.0
47,11.135000000000002,783.4396422713078,3968.616508010158,68.58359425399487,2549.702043941629,99.8979112285568,68.55023836745715,0.37890826786224496,0.10775407237384156,2700,1.0001791907516495,5.0
48,11.145000000000001,783.0327201562958,3974.457193162112,69.58936569781618,2549.7017751421718,99.89781946437361,68.60047421314114,0.39743267470112376,0.10794411305090823,2700,1.0233242098911586,5.0
49,11.155000000000001,782.6267115224118,3980.2823384792987,70.66050517954861,2549.7015062269948,99.89772770024014,68.65053505089588,0.4164320198814116,0.1081342931439067,2700,1.0465435179033917,5.0
50,11.165000000000001,782.2216582198268,3986.09136741658,71.79958437119124,2549.7012371955807,99.89763593615767,68.70041610125504,0.43590845676933526,0.10832461216086312,2700,1.0698368391046085,5.0
51,11.175,781.8176038136661,3991.883679619556,73.00913092133489,2549.700968047408,99.89754417212748,68.7501123931285,0.4558641323463114,0.10851506959751804,2700,1.0932038920811893,5.0
52,11.185,781.4145935814278,3997.6586509990307,74.29161556659761,2549.7006987819577,99.89745240815085,68.79961876587312,0.47630118690490936,0.10870566493679082,2700,1.1166443894185019,5.0
53,11.195,781.0126745032503,4003.415633906729,75.64943873705757,2549.700429398715,99.89736064422907,68.84892987226354,0.4972217537315327,0.10889639764824416,2700,1.1401580374304316,5.0
54,11.205000000000002,780.6118952446133,4009.153957418173,77.08491672274214,2549.700159897163,99.89726888036346,68.89804018240662,0.5186279587758885,0.10908726718755112,2700,1.1637445358906922,5.0
55,11.215000000000002,780.2123061310591,4014.872927728414,78.60026748186584,2549.6998902767905,99.8971771165553,68.9469439886386,0.5405219203073813,0.10927827299596672,2700,1.187403577767103,5.0
56,11.225000000000001,779.8139591145047,4020.5718286657893,80.19759617927576,2549.699620537086,99.89708535280589,68.99563541144055,0.5629057485586438,0.1094694144998067,2700,1.211134848960089,5.0
57,11.235000000000001,779.4169077308726,4026.2499223283507,81.87888055778949,2549.6993506775393,99.89699358911658,69.04410840640062,0.5857815453564928,0.10966069110993593,2700,1.2349380280467137,5.0
58,11.245000000000001,779.021207048624,4031.9064498470143,83.64595625246422,2549.6990806976446,99.89690182548867,69.09235677224673,0.6091514037406828,0.10985210222126918,2700,1.2588127860316154,5.0
59,11.255,778.626913608077,4037.540632278732,85.50050216910896,2549.6988105968985,99.89681006192349,69.14037415996496,0.6330174075709117,0.11004364721228707,2700,1.2827587861062604,5.0
60,11.265,778.2340853511979,4043.151671632138,87.44402605650437,2549.698540374797,99.89671829842234,69.18815408301175,0.6573816311226275,0.11023532544457003,2700,1.3067756834179782,5.0
61,11.275,777.8427815417814,4048.7387520271623,89.4778504092963,2549.6982700308417,99.89662653498662,69.23568992861877,0.6822461386722648,0.1104271362623531,2700,1.3308631248502587,5.0
62,11.285,777.4530626759965,4054.3010409891194,91.60309884406148,2549.6979995645343,99.89653477161764,69.28297497018046,0.7076129840726433,0.11061907899210488,2700,1.355020748815838,5.0
63,11.295000000000002,777.0649903832364,4059.8376908766772,93.82068309635709,2549.697728975382,99.89644300831672,69.3300023807038,0.7334842103193446,0.11081115294213328,2700,1.379248185064088,5.0
64,11.305000000000001,776.6786273174697,4065.347840441818,96.13129078775825,2549.6974582628914,99.89635124508527,69.37676524728961,0.7598618491089815,0.11100335740222143,2700,1.4035450545042414,5.0
65,11.315000000000001,776.2940370392246,4070.8306165187646,98.5353741128677,2549.6971874265755,99.8962594819246,69.42325658660393,0.7867479203903601,0.11119569164329651,2700,1.4279109690459613,5.0
66,11.325000000000001,775.9112838885238,4076.2851358374405,101.03313959370148,2549.696916465946,99.89616771883611,69.46946936128654,0.8141444319096328,0.11138815491713477,2700,1.4523455314587421,5.0
67,11.335,775.5304328491599,4081.7105069557238,103.62453904483964,2549.696645380522,99.89607595582115,69.51539649723314,0.8420533787506166,0.11158074645610534,2700,1.4768483352515875,5.0
68,11.345,775.1515494047677,4087.105832303368,106.30926188513298,2549.6963741698246,99.89598419288109,69.56103090167579,0.870476742871542,0.11177346547295586,2700,1.501418964574351,5.0
69,11.355,774.7746993873133,4092.470210329107,109.08672892267319,2549.696102833376,99.89589243001734,69.60636548197601,0.899416492639569,0.1119663111606425,2700,1.526056994142058,5.0
70,11.365,774.3999488186846,4097.802737741059,111.95608772686761,2549.6958313707028,99.89580066723126,69.65139316503436,0.928874582364482,0.112159282692207,2700,1.5507619891834368,5.0
71,11.375,774.0273637460945,4103.102511829362,114.91620968773304,2549.6955597813394,99.89570890452426,69.69610691721003,0.9588529518330311,0.11235237922070286,2700,1.575533505414783,5.0
72,11.385000000000002,773.6570100722254,4108.368632858579,117.96568884545826,2549.695288064816,99.89561714189769,69.7404997646359,0.9893535258454518,0.11254559987917297,2700,1.6003710890401686,5.0
73,11.395000000000001,773.2889533810907,4113.600206516408,121.10284255364607,2549.695016220674,99.895525379353,69.78456481380567,1.0203782137557287,0.11273894378068046,2700,1.6252742767788697,5.0
74,11.405000000000001,772.9232587605181,4118.796346404091,124.32571402004368,2549.6947442484548,99.8954336168916,69.82829527230356,1.0519289090172104,0.11293241001839421,2700,1.650242595920736,5.0
75,11.415000000000001,772.5599906224927,4123.956176553119,127.63207674614584,2549.6944721477034,99.89534185451487,69.87168446954088,1.084007488735202,0.11312599766573056,2700,1.6752755644100792,5.0
76,11.425,772.199212522387,4129.078833951991,131.01944086338224,2549.694199917972,99.89525009222425,69.91472587736088,1.1166158132281712,0.11331970577655179,2700,1.700372690958469,5.0
77,11.435,771.8409869783335,4134.163471066351,134.48506134068697,2549.6939275588147,99.89515833002113,69.95741313036969,1.1497557255992035,0.11351353338542228,2700,1.7255334751866607,5.0
78,11.445,771.485375291972,4139.209258335281,138.02594801408358,2549.6936550697887,99.89506656790698,69.9997400458515,1.1834290513193206,0.11370747950792222,2700,1.7507574077956742,5.0
79,11.455000000000002,771.1324373717576,4144.215386626581,141.63887736474547,2549.6933824504586,99.89497480588322,70.04170064312672,1.217637597824256,0.11390154314101905,2700,1.7760439707668672,5.0
80,11.465000000000002,770.7822315600556,4149.181069633631,145.32040595096169,2549.6931097003926,99.89488304395125,70.0832891622147,1.252383154126224,0.11409572326349582,2700,1.8013926375906253,5.0
81,11.475000000000001,770.4348144653487,4154.1055461970245,149.0668853753278,2549.69283681916,99.89479128211258,70.12450008166768,1.2876674904421788,0.11429001883643543,2700,1.8268028735231145,5.0
82,11.485000000000001,770.0902408006026,4158.988082534322,152.87447865204703,2549.692563806343,99.89469952036859,70.16532813544842,1.323492357839972,0.1144844288037597,2700,1.8522741358703227,5.0
83,11.495000000000001,769.7485632290677,4163.827974362117,156.73917781829755,2549.6922906615196,99.89460775872075,70.20576832873266,1.3598594879037487,0.11467895209282132,2700,1.8778058742984325,5.0
84,11.505,769.4098322184576,4168.624548895603,160.6568226210148,2549.692017384277,99.89451599717054,70.24581595252658,1.3967705924198188,0.1148735876150464,2700,1.903397531169381,5.0
85,11.515,769.0740959047031,4173.377166711619,164.6231200972951,2549.6917439742074,99.8944242357194,70.28546659700072,1.4342273630841382,0.11506833426662565,2700,1.9290485419002654,5.0
86,11.525,768.7413999659788,4178.085223462758,168.6336648563371,2549.6914704309074,99.89433247436881,70.32471616345399,1.4722314712324152,0.1152631909292506,2700,1.954758335345109,5.0
87,11.535,768.4117875080075,4182.748151431269,172.68395986625052,2549.6911967539772,99.8942407131202,70.36356087483462,1.5107845675937375,0.1154581564708925,2700,1.9805263341973118,5.0
88,11.545000000000002,768.0852989612625,4187.365420913218,176.7694375452631,2549.690922943026,99.89414895197507,70.40199728475889,1.5498882820684785,0.11565322974661991,2700,2.006351955411006,5.0
89,11.555000000000001,767.761971990673,4191.9365414249205,180.88548095668457,2549.690648997663,99.8940571909349,70.44002228498317,1.5895442235311066,0.11584840959945147,2700,2.032234610639379,5.0
90,11.565000000000001,767.4418414183506,4196.461062725479,185.02744491154175,2549.6903749175067,99.89396543000117,70.47763311129965,1.6297539796583767,0.11604369486123993,2700,2.058173706687939,5.0
91,11.575000000000001,767.1249391596198,4200.938575650991,189.1906767882275,2549.6901007021793,99.89387366917538,70.51482734784143,1.6705191167832425,0.11623908435358336,2700,2.084168645980607,5.0
92,11.585,766.8112941725738,4205.368712757841,193.37053688768643,2549.689826351308,99.89378190845898,70.55160292979721,1.7118411797746786,0.1164345768887593,2700,2.110218827036448,5.0
93,11.595,766.5009324213613,4209.751148774311,197.56241815503103,2549.689551864526,99.8936901478535,70.5879581445506,1.7537216919434555,0.11663017127067732,2700,2.13632364495482,5.0
94,11.605,766.1938768529486,4214.085600861448,201.76176511094582,2549.689277241471,99.89359838736046,70.62389163127301,1.7961621549737705,0.11682586629584583,2700,2.1624824919066774,5.0
95,11.615,765.8901473873975,4218.371828685977,205.96409185327983,2549.689002481786,99.89350662698128,70.65940237901202,1.8391640488805028,0.11702166075434872,2700,2.1886947576297855,5.0
96,11.625,765.5897609212587,4222.609634309453,210.16499900477783,2549.688727585118,99.89341486671754,70.69448972332961,1.8827288319917121,0.117217553430827,2700,2.2149598299256024,5.0
97,11.635000000000002,765.2927313437675,4226.798861899631,214.36018950163367,2549.6884525511255,99.89332310657073,70.72915334155559,1.9268579409558915,0.11741354310546166,2700,2.241277095155626,5.0
98,11.645000000000001,764.9990695652435,4230.939397271213,218.54548313622496,2549.6881773794635,99.89323134654238,70.7633932467314,1.9715527907733523,0.11760962855495317,2700,2.2676459387350745,5.0
99,11.655000000000001,764.7087835572787,4235.031167264426,222.71682978557106,2549.6879020697975,99.89313958663398,70.7972097803281,2.016814774851015,0.11780580855349353,2700,2.2940657456218205,5.0
100,11.665000000000001,764.4218784038786,4239.074138971112,226.87032127653276,2549.687626621799,99.89304782684708,70.83060360382952,2.062645265079774,0.11800208187372697,2700,2.3205359007986073,5.0
101,11.675,764.1383563629315,4243.068318818689,231.00220185622808,2549.68735103514,99.89295606718316,70.86357568927728,2.1090456119335204,0.1181984472876957,2700,2.347055789746675,5.0
102,11.685,763.858216937156,4247.013751523435,235.10887725474495,2549.6870753095045,99.8928643076438,70.89612730887879,2.156017144588817,0.11839490356776677,2700,2.3736247989090393,5.0
103,11.695,763.5814569538645,4250.910518924759,239.18692234221513,2549.6867994445743,99.8927725482305,70.92826002378227,2.2035611710641634,0.11859144948753728,2700,2.4002423161417945,5.0
104,11.705000000000002,763.3080706523436,4254.758738712895,243.23308739933324,2549.686523440043,99.89268078894483,70.95997567212439,2.2516789783777154,0.1187880838227145,2700,2.426907731151954,5.0
105,11.715000000000002,763.0380497782917,4258.558563062522,247.24430303300772,2549.6862472956022,99.8925890297883,70.99127635645672,2.300371832722301,0.11898480535196833,2700,2.453620435920479,5.0
106,11.725000000000001,762.771383684314,4262.310177184931,251.21768378167585,2549.6859710109557,99.89249727076248,71.022164430656,2.3496409796565083,0.11918161285775367,2700,2.4803798251092912,5.0
107,11.735000000000001,762.5080594354647,4266.013797811418,255.15053046548454,2549.68569458581,99.89240551186886,71.05264248642149,2.399487644310627,0.11937850512710038,2700,2.50718529645123,5.0
108,11.745000000000001,762.2480619191185,4269.669671620278,259.04033134638763,2549.685418019872,99.89231375310905,71.0827133394596,2.4499130316061986,0.1195754809523692,2700,2.534036251122044,5.0
109,11.755,761.9913739581838,4273.278073619568,262.88476216955564,2549.68514131286,99.89222199448459,71.11238001545246,2.5009183264879136,0.11977253913197167,2700,2.5609320940936833,5.0
110,11.765,761.7379764269184,4276.839305497393,266.68168516402255,2549.6848644644924,99.89213023599702,71.14164573590216,2.5525046941666347,0.11996967847105326,2700,2.5878722344682767,5.0
111,11.775,761.4878483684975,4280.353693950867,270.42914708524887,2549.684587474497,99.89203847764789,71.17051390393743,2.6046732803722996,0.12016689778213828,2700,2.6148560857923515,5.0
112,11.785,761.2409671134781,4283.821589004447,274.1253763845062,2549.6843103426017,99.8919467194388,71.19898809016397,2.6574252116155033,0.12036419588573591,2700,2.6418830663509727,5.0
113,11.795000000000002,760.9973083986052,4287.243362327632,277.76877959153364,2549.68403306854,99.89185496137131,71.22707201863322,2.7107615954565913,0.1205615716109072,2700,2.668952599441614,5.0
114,11.805000000000001,760.7568464852825,4290.619405561255,281.3579369979548,2549.6837556520527,99.89176320344694,71.25476955299852,2.7646835207811082,0.12075902379579236,2700,2.6960641136277066,5.0
115,11.815000000000001,760.5195542768395,4293.950128661008,284.89159772678164,2549.6834780928816,99.89167144566731,71.28208468292047,2.8191920580805134,0.12095655128809857,2700,2.72321704297192,5.0
116,11.825000000000001,760.2854034344098,4297.2359582658755,288.36867427359573,2549.683200390775,99.89157968803399,71.30902151077753,2.874288259737104,0.12115415294554883,2700,2.7504108272493357,5.0
117,11.835,760.0543644905158,4300.477336098615,291.78823659964013,2549.6829225454876,99.89148793054854,71.33558423873079,2.9299731603121377,0.12135182763629157,2700,2.777644912140791,5.0
118,11.845,759.8264069603376,4303.674717404413,295.14950585576054,2549.682644556772,99.89139617321254,71.36177715618558,2.9862477768362097,0.1215495742392723,2700,2.8049187494067334,5.0
119,11.855,759.6014994498087,4306.828569433243,298.45184781208144,2549.6823664243916,99.89130441602758,71.38760462768626,3.043113109100975,0.12174739164456784,2700,2.832231797042033,5.0
120,11.865,759.3796097605024,4309.939369970618,301.69476606218717,2549.682088148109,99.89121265899524,71.41307108127492,3.1005701399513823,0.12194527875368383,2700,2.8595835194122543,5.0
121,11.875,759.1607049909994,4313.007605920754,304.87789506766626,2549.681809727695,99.89112090211714,71.43818099733828,3.158619835577628,0.12214323447981702,2700,2.886973387371957,5.0
122,11.885000000000002,758.9447516342361,4316.033771945396,308.00099310368535,2549.681531162922,99.89102914539482,71.46293889796227,3.217263145806103,0.12234125774808308,2700,2.914400878365653,5.0
123,11.895000000000001,758.731715670984,4319.018369160981,311.0639351593016,2549.681252453567,99.89093738882991,71.48734933680848,3.2765010043886695,0.12253934749571128,2700,2.9418654765120813,5.0
124,11.905000000000001,758.5215626590401,4321.961903896134,314.066705844189,2549.6809735994107,99.89084563242399,71.51141688952148,3.3363343292896372,0.12273750267220779,2700,2.969366672672505,5.0
125,11.915000000000001,758.3142578181499,4324.86488651092,317.0093923451223,2549.680694600238,99.89075387617865,71.53514614467292,3.3967640229698954,0.12293572223948813,2700,2.9969039645037707,5.0
126,11.925,758.1097661104535,4327.7278302787645,319.89217747307737,2549.680415455834,99.89066212009551,71.55854169524275,3.4577909726676896,0.12313400517198114,2700,3.024476856496859,5.0
127,11.935,757.9080523166791,4330.551250331497,322.7153328356879,2549.6801361659955,99.89057036417616,71.58160813063573,3.519416050675589,0.12333235045670522,2700,3.052084860001731,5.0
128,11.945,757.7090811077721,4333.335662667367,325.47921216477056,2549.6798567305145,99.8904786084222,71.60435002922735,3.581640114613245,0.1235307570933188,2700,3.0797274932392007,5.0
129,11.955000000000002,757.5128171120724,4336.08158322174,328.18424482582765,2549.6795771491916,99.89038685283523,71.62677195143105,3.6444640076955843,0.12372922409414622,2700,3.107404281300645,5.0
130,11.965000000000002,757.319224978348,4338.789526999617,330.8309295302325,2549.679297421828,99.89029509741691,71.64887843327563,3.7078885589961357,0.12392775048418067,2700,3.1351147561363044,5.0
131,11.975000000000001,757.1282694343207,4341.460007268881,333.41982826844327,2549.6790175482306,99.89020334216882,71.67067398048017,3.7719145837052106,0.12412633530106568,2700,3.162858456532946,5.0
132,11.985000000000001,756.9399153410263,4344.09353481296,335.95156047822786,2549.6787375282083,99.89011158709256,71.69216306301168,3.8365428833827333,0.12432497759505656,2700,3.1906349280816397,5.0
133,11.995000000000001,756.7541277432045,4346.690617241248,338.4267974592675,2549.6784573615732,99.89001983218976,71.71335011010927,3.9017742462055134,0.12452367642896327,2700,3.2184437231363923,5.0
134,12.005,756.5708719155506,4349.251758355577,340.8462570407419,2549.678177048141,99.88992807746203,71.73423950575769,3.9676094472088304,0.12472243087807602,2700,3.246284400764341,5.0
135,12.015,756.3901134052736,4351.777457570729,343.2106985084848,2549.6778965877306,99.889836322911,71.75483558459152,4.034049248522199,0.12492124003007521,2700,3.2741565266882273,5.0
136,12.025,756.211818070791,4354.268209386956,345.52091779327964,2549.6776159801643,99.88974456853828,71.77514262821161,4.101094399599234,0.12512010298492668,2700,3.302059673221804,5.0
137,12.035,756.035952117045,4356.724502912354,347.7777429215107,2549.6773352252662,99.88965281434551,71.79516486189384,4.168745637441555,0.1253190188547639,2700,3.3299934191988396,5.0
138,12.045000000000002,755.8624821272607,4359.146821432826,349.9820297263494,2549.677054322864,99.8895610603343,71.81490645167072,4.237003686816698,0.12551798676375803,2700,3.357957349896334,5.0
139,12.055000000000001,755.6913750916173,4361.535642027372,352.1346578163104,2549.6767732727917,99.8894693065063,71.83437150176593,4.305869260470031,0.12571700584797732,2700,3.3859510569525466,5.0
140,12.065000000000001,755.5225984326618,4363.891435226393,354.23652679739666,2549.6764920748788,99.88937755286312,71.853564052362,4.375343059330663,0.12591607525523651,2700,3.413974138280395,5.0
141,12.075000000000001,755.3561200280766,4366.214664710693,356.28855274190573,2549.6762107289633,99.88928579940641,71.87248807768147,4.445425772711408,0.12611519414493796,2700,3.4420261979767752,5.0
142,12.085,755.1919082302962,4368.505787048924,358.29166489898716,2549.6759292348856,99.88919404613779,71.8911474843623,4.516118078502827,0.12631436168790486,2700,3.470106846228299,5.0
143,12.095,755.0299318839877,4370.765251471084,360.246802636968,2549.6756475924876,99.8891022930589,71.90954611010866,4.587420643361419,0.12651357706620783,2700,3.4982156992139384,5.0
144,12.105,754.8701603406859,4372.99349967601,362.1549126119124,2549.6753658016128,99.88901054017137,71.92768772259825,4.659334122892036,0.12671283947298587,2700,3.5263523790050297,5.0
145,12.115,754.7125634714768,4375.190965670477,364.0169461513689,2549.67508386211,99.88891878747685,71.94557601862886,4.731859161824609,0.12691214811226215,2700,3.554516513463051,5.0
146,12.125,754.5571116772659,4377.358075637957,365.83385684613916,2549.6748017738305,99.88882703497698,71.96321462348637,4.804996394185281,0.12711150219875586,2700,3.5827077361355855,5.0
147,12.135000000000002,754.4037758972155,4379.495247834851,367.6065983390524,2549.6745195366234,99.88873528267341,71.98060709051776,4.878746443462055,0.12731090095769065,2700,3.6109256861508223,5.0
148,12.145000000000001,754.2525276154573,4381.6028925122655,369.33612230221485,2549.674237150347,99.88864353056776,71.99775690089307,4.953109922765069,0.12751034362460015,2700,3.6391700081109515,5.0
149,12.155000000000001,754.1033388656671,4383.68141186139,371.0233765936857,2549.673954614858,99.8885517786617,72.01466746354089,5.028087434981613,0.12770982944513162,2700,3.6674403519847756,5.0
150,12.165000000000001,753.9561822345906,4385.731199980652,372.6693035819551,2549.6736719300166,99.88846002695686,72.0313421152433,5.103679572926017,0.1279093576748481,2700,3.6957363729998063,5.0
151,12.175,753.8110308637328,4387.752642862896,374.2748386312792,2549.673389095685,99.88836827545491,72.04778412087572,5.17988691948454,0.1281089275790295,2700,3.724057731534157,5.0
152,12.185,753.6678584498384,4389.746118400899,375.8409087368567,2549.6731061117275,99.88827652415748,72.063996673779,5.256710047755381,0.12830853843247353,2700,3.752404093008439,5.0
